,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-10-17 09:32:00,247.82,41.23,-1,-204.83947653579034,413.00752747005237,135261.65686770843,-33735.0187175093,101526.63815019913,0.0,0.0,1526.6381501991273,0.0
2024-10-17 09:33:00,247.83,41.25,0,0.0,0.0,101532.84990598317,0.0,101532.84990598317,0.0,6.211755784039269,1532.8499059831665,6.118350707962072e-05
2024-10-17 09:34:00,247.81,41.29,1,204.86027582822155,-412.43260374729334,67795.76716171732,33737.08274426584,101532.84990598317,0.0,0.0,1532.8499059831665,0.0
2024-10-17 09:35:00,247.69,41.21,0,0.0,0.0,101541.26128118356,0.0,101541.26128118356,0.0,8.411375200390466,1541.261281183557,8.284387967227858e-05
2024-10-17 09:36:00,247.69,41.23,0,0.0,0.0,101541.26128118356,0.0,101541.26128118356,0.0,0.0,1541.261281183557,0.0
2024-10-17 09:37:00,247.88,41.27,0,0.0,0.0,101541.26128118356,0.0,101541.26128118356,0.0,0.0,1541.261281183557,0.0
2024-10-17 09:38:00,247.87,41.25,-1,-204.82765417594618,412.86673904248676,135281.13893627276,-33739.8776550892,101541.26128118357,0.0,1.4551915228366852e-11,1541.2612811835716,2.220446049250313e-16
2024-10-17 09:39:00,247.81,41.26,0,0.0,0.0,101557.67960782454,0.0,101557.67960782454,0.0,16.41832664096728,1557.6796078245388,0.00016169118281395
2024-10-17 09:40:00,247.98,41.38,1,204.76990000771139,-411.636218175375,67812.34651200929,33745.33309581525,101557.67960782454,0.0,0.0,1557.6796078245388,0.0
2024-10-17 09:41:00,247.93,41.35,1,204.76990000771139,-411.636218175375,67812.34651200929,33747.44368736013,101559.79019936942,0.0,2.1105915448861197,1559.790199369425,2.078219542855919e-05
2024-10-17 09:42:00,247.96,41.33,0,0.0,0.0,101574.16602073316,0.0,101574.16602073316,0.0,14.375821363733849,1574.1660207331588,0.00014155032553242464
2024-10-17 09:43:00,248.07,41.42,1,204.7288386760454,-411.30545268685825,67823.35486065625,33750.81116007691,101574.16602073316,0.0,0.0,1574.1660207331588,0.0
2024-10-17 09:44:00,248.11,41.45,1,204.7288386760454,-411.30545268685825,67823.35486065625,33746.66115004335,101570.0160106996,0.0,-4.150010033554281,1570.0160106996045,-4.0856944202749546e-05
2024-10-17 09:45:00,248.18,41.49,1,204.7288386760454,-411.30545268685825,67823.35486065625,33744.5399506432,101567.89481129945,0.0,-2.121199400149635,1567.894811299455,-2.0884110128793765e-05
2024-10-17 09:46:00,248.22,41.55,1,204.7288386760454,-411.30545268685825,67823.35486065625,33728.05077702903,101551.40563768528,0.0,-16.489173614172614,1551.4056376852823,-0.0001623463166663397
2024-10-17 09:47:00,248.28,41.6,1,204.7288386760454,-411.30545268685825,67823.35486065625,33719.76923471525,101543.1240953715,0.0,-8.281542313779937,1543.1240953715023,-8.15502479929453e-05
2024-10-17 09:48:00,248.18,41.59,1,204.7288386760454,-411.30545268685825,67823.35486065625,33703.409405374514,101526.76426603078,0.0,-16.35982934072672,1526.7642660307756,-0.0001611121332584231
2024-10-17 09:49:00,248.07,41.54,1,204.7288386760454,-411.30545268685825,67823.35486065625,33701.45450575449,101524.80936641074,0.0,-1.954899620031938,1524.8093664107437,-1.9255017474129055e-05
2024-10-17 09:50:00,248.24,41.58,0,0.0,0.0,101543.1610508782,0.0,101543.1610508782,0.0,18.351684467459563,1543.1610508782032,0.00018076059026350677
2024-10-17 09:51:00,248.13,41.52,0,0.0,0.0,101543.1610508782,0.0,101543.1610508782,0.0,0.0,1543.1610508782032,0.0
2024-10-17 09:52:00,248.2,41.56,0,0.0,0.0,101543.1610508782,0.0,101543.1610508782,0.0,0.0,1543.1610508782032,0.0
2024-10-17 09:53:00,248.23,41.59,0,0.0,0.0,101543.1610508782,0.0,101543.1610508782,0.0,0.0,1543.1610508782032,0.0
2024-10-17 09:54:00,248.24,41.59,0,0.0,0.0,101543.1610508782,0.0,101543.1610508782,0.0,0.0,1543.1610508782032,0.0
2024-10-17 09:55:00,248.27,41.61,0,0.0,0.0,101543.1610508782,0.0,101543.1610508782,0.0,0.0,1543.1610508782032,0.0
2024-10-17 09:56:00,248.32,41.57,-1,-204.46029528607886,409.6962140871435,135283.66995671473,-33740.50890583654,101543.16105087819,0.0,-1.4551915228366852e-11,1543.1610508781887,-1.1102230246251565e-16
2024-10-17 09:57:00,248.33,41.57,-1,-204.46029528607886,409.6962140871435,135283.66995671473,-33742.55350878941,101541.11644792532,0.0,-2.044602952868445,1541.1164479253202,-2.0135309278468405e-05
2024-10-17 09:58:00,248.32,41.58,0,0.0,0.0,101547.25801301905,0.0,101547.25801301905,0.0,6.1415650937269675,1547.2580130190472,6.048352931875556e-05
2024-10-17 09:59:00,248.3,41.54,-1,-204.48501412206815,410.00863679071773,135289.12824724216,-33741.87023422311,101547.25801301905,0.0,0.0,1547.2580130190472,0.0
2024-10-17 10:00:00,248.44,41.57,-1,-204.48501412206815,410.00863679071773,135289.12824724216,-33758.19787709648,101530.93037014568,0.0,-16.32764287336613,1530.930370145681,-0.00016078861401924716
2024-10-17 10:01:00,248.35,41.47,-1,-204.48501412206815,410.00863679071773,135289.12824724216,-33780.795089504565,101508.3331577376,0.0,-22.597212408087216,1508.3331577375939,-0.00022256481178406506
2024-10-17 10:02:00,248.26,41.45,-1,-204.48501412206815,410.00863679071773,135289.12824724216,-33770.59161096939,101518.53663627277,0.0,10.203478535171598,1518.5366362727655,0.00010051862953286417
2024-10-17 10:03:00,248.32,41.46,-1,-204.48501412206815,410.00863679071773,135289.12824724216,-33778.760625448806,101510.36762179335,0.0,-8.169014479411999,1510.3676217933535,-8.046820561136148e-05
2024-10-17 10:04:00,248.23,41.44,0,0.0,0.0,101520.57110032853,0.0,101520.57110032853,0.0,10.203478535171598,1520.571100328525,0.00010051661494503428
2024-10-17 10:05:00,248.14,41.45,0,0.0,0.0,101520.57110032853,0.0,101520.57110032853,0.0,0.0,1520.571100328525,0.0
2024-10-17 10:06:00,248.0,41.38,0,0.0,0.0,101520.57110032853,0.0,101520.57110032853,0.0,0.0,1520.571100328525,0.0
2024-10-17 10:07:00,248.05,41.42,0,0.0,0.0,101520.57110032853,0.0,101520.57110032853,0.0,0.0,1520.571100328525,0.0
2024-10-17 10:08:00,248.24,41.44,0,0.0,0.0,101520.57110032853,0.0,101520.57110032853,0.0,0.0,1520.571100328525,0.0
2024-10-17 10:09:00,248.25,41.47,0,0.0,0.0,101520.57110032853,0.0,101520.57110032853,0.0,0.0,1520.571100328525,0.0
2024-10-17 10:10:00,248.4,41.48,-1,-204.34897564478365,410.4937988642869,135253.57387360217,-33733.00277327365,101520.57110032853,0.0,0.0,1520.571100328525,0.0
2024-10-17 10:11:00,248.36,41.48,0,0.0,0.0,101528.74505935432,0.0,101528.74505935432,0.0,8.17395902579301,1528.745059354318,8.051529790664702e-05
2024-10-17 10:12:00,248.47,41.53,0,0.0,0.0,101528.74505935432,0.0,101528.74505935432,0.0,0.0,1528.745059354318,0.0
2024-10-17 10:13:00,248.37,41.5,0,0.0,0.0,101528.74505935432,0.0,101528.74505935432,0.0,0.0,1528.745059354318,0.0
2024-10-17 10:14:00,248.45,41.5,-1,-204.32430078356677,410.32900562978165,135264.46385539553,-33735.71879604122,101528.74505935432,0.0,0.0,1528.745059354318,0.0
2024-10-17 10:15:00,248.47,41.52,0,0.0,0.0,101532.86515345123,0.0,101532.86515345123,0.0,4.120094096913817,1532.865153451232,4.0580567547632285e-05
2024-10-17 10:16:00,248.43,41.53,0,0.0,0.0,101532.86515345123,0.0,101532.86515345123,0.0,0.0,1532.865153451232,0.0
2024-10-17 10:17:00,248.32,41.52,1,204.43956417817984,-410.14799532921535,67795.77734279464,33737.087810656594,101532.86515345123,0.0,0.0,1532.865153451232,0.0
2024-10-17 10:18:00,248.22,41.48,1,204.43956417817984,-410.14799532921535,67795.77734279464,33733.04977405195,101528.82711684659,0.0,-4.038036604644731,1528.8271168465872,-3.97707343188225e-05
2024-10-17 10:19:00,248.31,41.54,1,204.43956417817984,-410.14799532921535,67795.77734279464,33726.840455108235,101522.61779790287,0.0,-6.209318943714607,1522.6177979028726,-6.115818649776728e-05
2024-10-17 10:20:00,248.3,41.55,1,204.43956417817984,-410.14799532921535,67795.77734279464,33720.69457951316,101516.4719223078,0.0,-6.1458755950734485,1516.471922307799,-6.053700868224876e-05
2024-10-17 10:21:00,248.17,41.52,1,204.43956417817984,-410.14799532921535,67795.77734279464,33706.42187602987,101502.1992188245,0.0,-14.272703483293299,1502.1992188245058,-0.00014059495186369286
2024-10-17 10:22:00,248.36,41.57,1,204.43956417817984,-410.14799532921535,67795.77734279464,33724.75799345726,101520.5353362519,0.0,18.336117427388672,1520.5353362518945,0.00018064748910373574
2024-10-17 10:23:00,248.48,41.61,0,0.0,0.0,101528.66216414011,0.0,101528.66216414011,0.0,8.12682788821985,1528.6621641401143,8.005107401465317e-05
2024-10-17 10:24:00,248.45,41.61,0,0.0,0.0,101528.66216414011,0.0,101528.66216414011,0.0,0.0,1528.6621641401143,0.0
2024-10-17 10:25:00,248.49,41.59,0,0.0,0.0,101528.66216414011,0.0,101528.66216414011,0.0,0.0,1528.6621641401143,0.0
2024-10-17 10:26:00,248.51,41.62,0,0.0,0.0,101528.66216414011,0.0,101528.66216414011,0.0,0.0,1528.6621641401143,0.0
2024-10-17 10:27:00,248.46,41.55,-1,-204.31591033594967,409.83489362802317,135264.3534159658,-33735.691251825694,101528.66216414011,0.0,0.0,1528.6621641401143,0.0
2024-10-17 10:28:00,248.51,41.56,-1,-204.31591033594967,409.83489362802317,135264.3534159658,-33741.80869840621,101522.54471755959,0.0,-6.117446580523392,1522.544717559591,-6.025339495396853e-05
2024-10-17 10:29:00,248.42,41.55,0,0.0,0.0,101536.83480055355,0.0,101536.83480055355,0.0,14.290082993960823,1536.8348005535518,0.00014075773054855745
2024-10-17 10:30:00,248.47,41.58,0,0.0,0.0,101536.83480055355,0.0,101536.83480055355,0.0,0.0,1536.8348005535518,0.0
2024-10-17 10:31:00,248.46,41.58,0,0.0,0.0,101536.83480055355,0.0,101536.83480055355,0.0,0.0,1536.8348005535518,0.0
2024-10-17 10:32:00,248.51,41.61,0,0.0,0.0,101536.83480055355,0.0,101536.83480055355,0.0,0.0,1536.8348005535518,0.0
2024-10-17 10:33:00,248.51,41.65,1,204.29124542383315,-408.88380708662305,67798.42796543462,33738.40683511893,101536.83480055354,0.0,-1.4551915228366852e-11,1536.8348005535372,-1.1102230246251565e-16
2024-10-17 10:34:00,248.53,41.64,1,204.29124542383315,-408.88380708662305,67798.42796543462,33746.58149809827,101545.00946353289,0.0,8.174662979348795,1545.009463532886,8.050933432590668e-05
2024-10-17 10:35:00,248.59,41.68,1,204.29124542383315,-408.88380708662305,67798.42796543462,33742.48362054023,101540.91158597486,0.0,-4.097877558029722,1540.9115859748563,-4.0355282644455315e-05
2024-10-17 10:36:00,248.59,41.7,1,204.29124542383315,-408.88380708662305,67798.42796543462,33734.3059443985,101532.73390983311,0.0,-8.177676141742268,1532.733909833114,-8.053577630939834e-05
2024-10-17 10:37:00,248.67,41.71,0,0.0,0.0,101544.98837139615,0.0,101544.98837139615,0.0,12.254461563032237,1544.9883713961462,0.00012069468723185928
2024-10-17 10:38:00,248.8,41.78,1,204.06951039267713,-407.6442820092474,67803.87228804443,33741.11608335172,101544.98837139615,0.0,0.0,1544.9883713961462,0.0
2024-10-17 10:39:00,248.88,41.8,1,204.06951039267713,-407.6442820092474,67803.87228804443,33749.28875854295,101553.16104658737,0.0,8.17267519122106,1553.1610465873673,8.048329437326807e-05
2024-10-17 10:40:00,248.85,41.8,1,204.06951039267713,-407.6442820092474,67803.87228804443,33743.166673231164,101547.0389612756,0.0,-6.122085311770206,1547.038961275597,-6.0284537169219554e-05
2024-10-17 10:41:00,248.77,41.8,1,204.06951039267713,-407.6442820092474,67803.87228804443,33726.84111239975,101530.71340044418,0.0,-16.32556083142117,1530.713400444176,-0.00016076845763712821
2024-10-17 10:42:00,248.75,41.76,0,0.0,0.0,101542.9377815167,0.0,101542.9377815167,0.0,12.224381072519463,1542.9377815166954,0.00012040081925057677
2024-10-17 10:43:00,248.75,41.73,0,0.0,0.0,101542.9377815167,0.0,101542.9377815167,0.0,0.0,1542.9377815166954,0.0
2024-10-17 10:44:00,248.8,41.71,-1,-204.06538943230845,408.3201671615855,135283.3724999653,-33740.43471844861,101542.9377815167,0.0,0.0,1542.9377815166954,0.0
2024-10-17 10:45:00,248.92,41.77,-1,-204.06538943230845,408.3201671615855,135283.3724999653,-33740.42335515079,101542.94914481451,0.0,0.01136329781729728,1542.9491448145127,1.1190633308899578e-07
2024-10-17 10:46:00,249.02,41.82,0,0.0,0.0,101542.95861422936,0.0,101542.95861422936,0.0,0.009469414842897095,1542.9586142293556,9.325526706405185e-08
2024-10-17 10:47:00,248.99,41.8,0,0.0,0.0,101542.95861422936,0.0,101542.95861422936,0.0,0.0,1542.9586142293556,0.0
2024-10-17 10:48:00,248.73,41.78,1,204.1228613641888,-407.6361337104866,67802.5169735388,33740.44164069055,101542.95861422936,0.0,0.0,1542.9586142293556,0.0
2024-10-17 10:49:00,248.76,41.79,1,204.1228613641888,-407.6361337104866,67802.5169735388,33742.48896519437,101545.00593873317,0.0,2.0473245038156165,1545.0059387331712,2.0162151386449167e-05
2024-10-17 10:50:00,248.81,41.79,0,0.0,0.0,101555.21208180138,0.0,101555.21208180138,0.0,10.206143068207894,1555.212081801379,0.00010050856734755698
2024-10-17 10:51:00,248.89,41.83,1,204.0162563417602,-407.19801215617974,67810.69888939368,33744.51319240769,101555.21208180138,0.0,0.0,1555.212081801379,0.0
2024-10-17 10:52:00,248.99,41.86,0,0.0,0.0,101563.39776707087,0.0,101563.39776707087,0.0,8.185685269490932,1563.39776707087,8.060330042836128e-05
2024-10-17 10:53:00,248.97,41.86,0,0.0,0.0,101563.39776707087,0.0,101563.39776707087,0.0,0.0,1563.39776707087,0.0
2024-10-17 10:54:00,248.99,41.87,0,0.0,0.0,101563.39776707087,0.0,101563.39776707087,0.0,0.0,1563.39776707087,0.0
2024-10-17 10:55:00,249.01,41.86,0,0.0,0.0,101563.39776707087,0.0,101563.39776707087,0.0,0.0,1563.39776707087,0.0
2024-10-17 10:56:00,248.99,41.86,0,0.0,0.0,101563.39776707087,0.0,101563.39776707087,0.0,0.0,1563.39776707087,0.0
2024-10-17 10:57:00,248.98,41.84,-1,-203.95894804215374,407.13350315471047,135310.6308786132,-33747.233111542344,101563.39776707087,0.0,0.0,1563.39776707087,0.0
2024-10-17 10:58:00,248.92,41.84,0,0.0,0.0,101575.6353039534,0.0,101575.6353039534,0.0,12.237536882530549,1575.6353039534006,0.00012049160575156037
2024-10-17 10:59:00,248.95,41.86,1,204.008104647426,-406.9880143843066,67824.33593410377,33751.29936984963,101575.6353039534,0.0,0.0,1575.6353039534006,0.0
2024-10-17 11:00:00,248.87,41.82,0,0.0,0.0,101575.59417615697,0.0,101575.59417615697,0.0,-0.041127796430373564,1575.5941761569702,-4.0489824459921664e-07
2024-10-17 11:01:00,248.82,41.79,-1,-204.11460930824887,407.66957128668884,135326.87988016472,-33751.28570400776,101575.59417615697,0.0,0.0,1575.5941761569702,0.0
2024-10-17 11:02:00,248.84,41.81,0,0.0,0.0,101579.66527539653,0.0,101579.66527539653,0.0,4.07109923956159,1579.6652753965318,4.007950209472533e-05
2024-10-17 11:03:00,248.98,41.85,0,0.0,0.0,101579.66527539653,0.0,101579.66527539653,0.0,0.0,1579.6652753965318,0.0
2024-10-17 11:04:00,249.04,41.85,-1,-203.94246963418834,407.1014145511214,135332.30371413036,-33752.63843873383,101579.66527539653,0.0,0.0,1579.6652753965318,0.0
2024-10-17 11:05:00,249.03,41.86,0,0.0,0.0,101585.77571423838,0.0,101585.77571423838,0.0,6.1104388418461895,1585.775714238378,6.015415413385128e-05
2024-10-17 11:06:00,248.93,41.84,0,0.0,0.0,101585.77571423838,0.0,101585.77571423838,0.0,0.0,1585.775714238378,0.0
2024-10-17 11:07:00,248.85,41.81,0,0.0,0.0,101585.77571423838,0.0,101585.77571423838,0.0,0.0,1585.775714238378,0.0
2024-10-17 11:08:00,248.79,41.8,0,0.0,0.0,101585.77571423838,0.0,101585.77571423838,0.0,0.0,1585.775714238378,0.0
2024-10-17 11:09:00,248.8,41.79,0,0.0,0.0,101585.77571423838,0.0,101585.77571423838,0.0,0.0,1585.775714238378,0.0
2024-10-17 11:10:00,248.83,41.83,1,204.12686515741345,-407.32056076907213,67831.10691408947,33754.6688001489,101585.77571423838,0.0,0.0,1585.775714238378,0.0
2024-10-17 11:11:00,248.77,41.8,1,204.12686515741345,-407.32056076907213,67831.10691408947,33754.64080506253,101585.747719152,0.0,-0.02799508637690451,1585.747719152001,-2.7558077086986543e-07
2024-10-17 11:12:00,248.67,41.76,0,0.0,0.0,101581.62785506702,0.0,101581.62785506702,0.0,-4.119864084976143,1581.627855067025,-4.0555532419439544e-05
2024-10-17 11:13:00,248.61,41.75,1,204.29915903436512,-408.0843920409541,67828.33729524334,33753.29055982368,101581.62785506702,0.0,0.0,1581.627855067025,0.0
2024-10-17 11:14:00,248.59,41.75,1,204.29915903436512,-408.0843920409541,67828.33729524334,33749.204576642995,101577.54187188634,0.0,-4.085983180688345,1577.5418718863366,-4.0223643457681924e-05
2024-10-17 11:15:00,248.64,41.77,1,204.29915903436512,-408.0843920409541,67828.33729524334,33751.257846753884,101579.59514199723,0.0,2.053270110889571,1579.5951419972262,2.0213819640124697e-05
2024-10-17 11:16:00,248.66,41.77,0,0.0,0.0,101583.68112517791,0.0,101583.68112517791,0.0,4.085983180688345,1583.6811251779145,4.022444837437078e-05
2024-10-17 11:17:00,248.69,41.77,0,0.0,0.0,101583.68112517791,0.0,101583.68112517791,0.0,0.0,1583.6811251779145,0.0
2024-10-17 11:18:00,248.65,41.75,0,0.0,0.0,101583.68112517791,0.0,101583.68112517791,0.0,0.0,1583.6811251779145,0.0
2024-10-17 11:19:00,248.56,41.7,-1,-204.34438591321594,408.58196036646393,135337.65394048532,-33753.97281530741,101583.68112517791,0.0,0.0,1583.6811251779145,0.0
2024-10-17 11:20:00,248.38,41.66,0,0.0,0.0,101604.11983622763,0.0,101604.11983622763,0.0,20.43871104971913,1604.1198362276336,0.0002012007324732057
2024-10-17 11:21:00,248.25,41.64,1,204.640724745675,-409.25302062324886,67843.3556968659,33760.76413936174,101604.11983622763,0.0,0.0,1604.1198362276336,0.0
2024-10-17 11:22:00,248.27,41.65,1,204.640724745675,-409.25302062324886,67843.3556968659,33760.76442365041,101604.12012051631,0.0,0.0002842886751750484,1604.1201205163088,2.798003384540948e-09
2024-10-17 11:23:00,248.28,41.67,1,204.640724745675,-409.25302062324886,67843.3556968659,33754.62577048541,101597.9814673513,0.0,-6.138653165005962,1597.9814673513029,-6.041736454909241e-05
2024-10-17 11:24:00,248.35,41.69,1,204.640724745675,-409.25302062324886,67843.3556968659,33760.765560805135,101604.12125767104,0.0,6.139790319735766,1604.1212576710386,6.043220771778657e-05
2024-10-17 11:25:00,248.43,41.73,1,204.640724745675,-409.25302062324886,67843.3556968659,33760.76669795987,101604.12239482577,0.0,0.001137154729804024,1604.1223948257684,1.1192013760208397e-08
2024-10-17 11:26:00,248.59,41.77,0,0.0,0.0,101620.49478996014,0.0,101620.49478996014,0.0,16.37239513437089,1620.4947899601393,0.0001611390832230164
2024-10-17 11:27:00,248.65,41.77,0,0.0,0.0,101620.49478996014,0.0,101620.49478996014,0.0,0.0,1620.4947899601393,0.0
2024-10-17 11:28:00,248.71,41.79,0,0.0,0.0,101620.49478996014,0.0,101620.49478996014,0.0,0.0,1620.4947899601393,0.0
2024-10-17 11:29:00,248.74,41.8,0,0.0,0.0,101620.49478996014,0.0,101620.49478996014,0.0,0.0,1620.4947899601393,0.0
2024-10-17 11:30:00,248.64,41.78,0,0.0,0.0,101620.49478996014,0.0,101620.49478996014,0.0,0.0,1620.4947899601393,0.0
2024-10-17 11:31:00,248.74,41.81,0,0.0,0.0,101620.49478996014,0.0,101620.49478996014,0.0,0.0,1620.4947899601393,0.0
2024-10-17 11:32:00,248.74,41.83,1,204.2705129652652,-407.4597711387616,67854.28962171447,33766.20516824567,101620.49478996015,0.0,1.4551915228366852e-11,1620.4947899601539,2.220446049250313e-16
2024-10-17 11:33:00,248.69,41.82,1,204.2705129652652,-407.4597711387616,67854.28962171447,33760.06624030879,101614.35586202327,0.0,-6.138927936888649,1614.3558620232652,-6.041033306891652e-05
2024-10-17 11:34:00,248.78,41.84,0,0.0,0.0,101624.59101276737,0.0,101624.59101276737,0.0,10.23515074410534,1624.5910127673706,0.00010072544038952636
2024-10-17 11:35:00,248.82,41.84,0,0.0,0.0,101624.59101276737,0.0,101624.59101276737,0.0,0.0,1624.5910127673706,0.0
2024-10-17 11:36:00,248.84,41.86,0,0.0,0.0,101624.59101276737,0.0,101624.59101276737,0.0,0.0,1624.5910127673706,0.0
2024-10-17 11:37:00,248.87,41.86,0,0.0,0.0,101624.59101276737,0.0,101624.59101276737,0.0,0.0,1624.5910127673706,0.0
2024-10-17 11:38:00,248.92,41.86,-1,-204.13102806678324,407.1841675923407,135392.15726373566,-33767.5662509683,101624.59101276736,0.0,-1.4551915228366852e-11,1624.591012767356,-1.1102230246251565e-16
2024-10-17 11:39:00,248.99,41.88,-1,-204.13102806678324,407.1841675923407,135392.15726373566,-33773.71173958114,101618.44552415452,0.0,-6.145488612834015,1618.445524154522,-6.047245604223761e-05
