,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-10-04 12:34:00,244.29,39.61,1,208.19747194095493,-355.4099555154117,64955.86683112869,36782.77208249042,101738.6389136191,0.0,-3.301674486749107,1738.6389136190992,-3.245145971919605e-05
2024-10-04 12:35:00,244.38,39.66,1,208.19747194095493,-355.4099555154117,64955.86683112869,36783.73935718933,101739.60618831802,0.0,0.9672746989235748,1739.6061883180228,9.50744681915694e-06
2024-10-04 12:36:00,244.35,39.66,1,208.19747194095493,-355.4099555154117,64955.86683112869,36777.49343303111,101733.3602641598,0.0,-6.2459241582255345,1733.3602641597972,-6.139127516047171e-05
2024-10-04 12:37:00,244.25,39.63,1,208.19747194095493,-355.4099555154117,64955.86683112869,36767.335984502475,101723.20281563117,0.0,-10.157448528625537,1723.2028156311717,-9.984383197658708e-05
2024-10-04 12:38:00,244.23,39.64,1,208.19747194095493,-355.4099555154117,64955.86683112869,36759.6179355085,101715.48476663718,0.0,-7.718048993992852,1715.4847666371788,-7.587304351774904e-05
2024-10-04 12:39:00,244.33,39.66,0,0.0,0.0,101729.19631472099,0.0,101729.19631472099,0.0,13.711548083811067,1729.19631472099,0.00013480295665169173
2024-10-04 12:40:00,244.15,39.63,1,208.33339405021707,-355.365436592236,64947.73040951081,36781.46590521018,101729.19631472099,0.0,0.0,1729.19631472099,0.0
2024-10-04 12:41:00,244.2,39.63,0,0.0,0.0,101739.6129844235,0.0,101739.6129844235,0.0,10.416669702506624,1739.6129844234965,0.00010239606799089529
2024-10-04 12:42:00,244.31,39.66,0,0.0,0.0,101739.6129844235,0.0,101739.6129844235,0.0,0.0,1739.6129844234965,0.0
2024-10-04 12:43:00,244.21,39.63,0,0.0,0.0,101739.6129844235,0.0,101739.6129844235,0.0,0.0,1739.6129844234965,0.0
2024-10-04 12:44:00,244.17,39.61,0,0.0,0.0,101739.6129844235,0.0,101739.6129844235,0.0,0.0,1739.6129844234965,0.0
2024-10-04 12:45:00,244.05,39.55,-1,-208.44010035735195,356.1207157905925,138524.8451671173,-36785.23218269381,101739.6129844235,0.0,0.0,1739.6129844234965,0.0
2024-10-04 12:46:00,244.17,39.6,0,0.0,0.0,101732.40620817014,0.0,101732.40620817014,0.0,-7.206776253355201,1732.4062081701413,-7.083549899544739e-05
2024-10-04 12:47:00,244.19,39.58,-1,-208.3058401412223,355.8255841755579,138515.03269058664,-36782.62648241649,101732.40620817014,0.0,0.0,1732.4062081701413,0.0
2024-10-04 12:48:00,244.32,39.6,-1,-208.3058401412223,355.8255841755579,138515.03269058664,-36802.58972995134,101712.4429606353,0.0,-19.96324753484805,1712.4429606352933,-0.00019623292399073566
2024-10-04 12:49:00,244.38,39.63,-1,-208.3058401412223,355.8255841755579,138515.03269058664,-36804.41331283454,101710.6193777521,0.0,-1.82358288319665,1710.6193777520966,-1.7928808217715364e-05
2024-10-04 12:50:00,244.4,39.64,0,0.0,0.0,101710.01151679103,0.0,101710.01151679103,0.0,-0.6078609610704007,1710.0115167910262,-5.976376555305585e-06
2024-10-04 12:51:00,244.41,39.63,-1,-208.07252468555097,355.29841931165885,138484.5409178655,-36774.52940107447,101710.01151679103,0.0,0.0,1710.0115167910262,0.0
2024-10-04 12:52:00,244.36,39.62,0,0.0,0.0,101716.86215883218,0.0,101716.86215883218,0.0,6.850642041157698,1716.862158832184,6.735464817086978e-05
2024-10-04 12:53:00,244.4,39.63,0,0.0,0.0,101716.86215883218,0.0,101716.86215883218,0.0,0.0,1716.862158832184,0.0
2024-10-04 12:54:00,244.43,39.63,-1,-208.06951306883806,355.3223503116872,138493.8684953961,-36777.00633656393,101716.86215883217,0.0,-1.4551915228366852e-11,1716.8621588321694,-1.1102230246251565e-16
2024-10-04 12:55:00,244.45,39.63,-1,-208.06951306883806,355.3223503116872,138493.8684953961,-36781.1677268253,101712.70076857081,0.0,-4.161390261360793,1712.7007685708086,-4.091150840712654e-05
2024-10-04 12:56:00,244.39,39.63,0,0.0,0.0,101725.18493935493,0.0,101725.18493935493,0.0,12.484170784126036,1725.1849393549346,0.00012273954668184928
2024-10-04 12:57:00,244.43,39.63,0,0.0,0.0,101725.18493935493,0.0,101725.18493935493,0.0,0.0,1725.1849393549346,0.0
2024-10-04 12:58:00,244.35,39.61,0,0.0,0.0,101725.18493935493,0.0,101725.18493935493,0.0,0.0,1725.1849393549346,0.0
2024-10-04 12:59:00,244.39,39.61,-1,-208.12059605416536,355.5308489650511,138505.20048152673,-36780.015542171794,101725.18493935493,0.0,0.0,1725.1849393549346,0.0
2024-10-04 13:00:00,244.31,39.6,0,0.0,0.0,101738.27927854961,0.0,101738.27927854961,0.0,13.094339194678469,1738.279278549613,0.00012872268752794902
2024-10-04 13:01:00,244.36,39.62,0,0.0,0.0,101738.27927854961,0.0,101738.27927854961,0.0,0.0,1738.279278549613,0.0
2024-10-04 13:02:00,244.3,39.57,-1,-208.2240672913418,355.9360544517337,138523.02924316932,-36784.7499646197,101738.27927854963,0.0,1.4551915228366852e-11,1738.2792785496276,2.220446049250313e-16
2024-10-04 13:03:00,244.3,39.59,0,0.0,0.0,101745.39799963866,0.0,101745.39799963866,0.0,7.118721089034807,1745.3979996386624,6.997092087179801e-05
2024-10-04 13:04:00,244.47,39.65,0,0.0,0.0,101745.39799963866,0.0,101745.39799963866,0.0,0.0,1745.3979996386624,0.0
2024-10-04 13:05:00,244.46,39.63,0,0.0,0.0,101745.39799963866,0.0,101745.39799963866,0.0,0.0,1745.3979996386624,0.0
2024-10-04 13:06:00,244.5,39.62,-1,-208.06829856776824,355.51174084731343,138532.72182708743,-36787.323827448774,101745.39799963866,0.0,0.0,1745.3979996386624,0.0
2024-10-04 13:07:00,244.49,39.63,0,0.0,0.0,101751.0338000328,0.0,101751.0338000328,0.0,5.635800394142279,1751.0338000328047,5.539120692388266e-05
2024-10-04 13:08:00,244.51,39.62,-1,-208.07131364777067,355.53143307171456,138540.39532174787,-36789.36152171507,101751.0338000328,0.0,0.0,1751.0338000328047,0.0
2024-10-04 13:09:00,244.47,39.6,-1,-208.07131364777067,355.53143307171456,138540.39532174787,-36788.1492978306,101752.24602391728,0.0,1.2122238844749518,1752.2460239172797,1.1913627205650812e-05
2024-10-04 13:10:00,244.54,39.63,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,-3.899048963197856,1748.3469749540818,-3.831904567763722e-05
2024-10-04 13:11:00,244.53,39.64,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,0.0,1748.3469749540818,0.0
2024-10-04 13:12:00,244.57,39.64,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,0.0,1748.3469749540818,0.0
2024-10-04 13:13:00,244.54,39.64,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,0.0,1748.3469749540818,0.0
2024-10-04 13:14:00,244.57,39.64,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,0.0,1748.3469749540818,0.0
2024-10-04 13:15:00,244.58,39.64,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,0.0,1748.3469749540818,0.0
2024-10-04 13:16:00,244.57,39.64,0,0.0,0.0,101748.34697495408,0.0,101748.34697495408,0.0,0.0,1748.3469749540818,0.0
2024-10-04 13:17:00,244.58,39.61,-1,-208.00626988092665,355.6118005817548,138536.73704138782,-36788.390066433734,101748.3469749541,0.0,1.4551915228366852e-11,1748.3469749540964,2.220446049250313e-16
2024-10-04 13:18:00,244.58,39.62,-1,-208.00626988092665,355.6118005817548,138536.73704138782,-36784.83394842791,101751.90309295991,0.0,3.5561180058139144,1751.9030929599103,3.495013050858198e-05
2024-10-04 13:19:00,244.55,39.62,0,0.0,0.0,101758.14328105633,0.0,101758.14328105633,0.0,6.240188096417114,1758.1432810563274,6.132748289444656e-05
2024-10-04 13:20:00,244.59,39.64,0,0.0,0.0,101758.14328105633,0.0,101758.14328105633,0.0,0.0,1758.1432810563274,0.0
2024-10-04 13:21:00,244.58,39.62,-1,-208.02629667400507,355.5562745291651,138550.07532473898,-36791.932043682646,101758.14328105634,0.0,1.4551915228366852e-11,1758.143281056342,2.220446049250313e-16
2024-10-04 13:22:00,244.6,39.62,-1,-208.02629667400507,355.5562745291651,138550.07532473898,-36796.09256961612,101753.98275512285,0.0,-4.160525933490135,1753.9827551228518,-4.088641753219324e-05
2024-10-04 13:23:00,244.62,39.63,0,0.0,0.0,101753.37779193468,0.0,101753.37779193468,0.0,-0.6049631881760433,1753.3777919346758,-5.945351442715463e-06
2024-10-04 13:24:00,244.6,39.62,0,0.0,0.0,101753.37779193468,0.0,101753.37779193468,0.0,0.0,1753.3777919346758,0.0
2024-10-04 13:25:00,244.61,39.64,0,0.0,0.0,101753.37779193468,0.0,101753.37779193468,0.0,0.0,1753.3777919346758,0.0
2024-10-04 13:26:00,244.61,39.62,0,0.0,0.0,101753.37779193468,0.0,101753.37779193468,0.0,0.0,1753.3777919346758,0.0
2024-10-04 13:27:00,244.59,39.6,-1,-208.00804978113308,355.719188752595,138543.58681329925,-36790.20902136457,101753.37779193468,0.0,0.0,1753.3777919346758,0.0
2024-10-04 13:28:00,244.52,39.59,0,0.0,0.0,101764.38116353183,0.0,101764.38116353183,0.0,11.003371597151272,1764.381163531827,0.0001081376543552448
2024-10-04 13:29:00,244.63,39.61,-1,-207.99652774298292,355.6678402800941,138558.5685918032,-36794.18742827138,101764.38116353181,0.0,-1.4551915228366852e-11,1764.3811635318125,-1.1102230246251565e-16
2024-10-04 13:30:00,244.64,39.6,-1,-207.99652774298292,355.6678402800941,138558.5685918032,-36799.82407195161,101758.74451985158,0.0,-5.636643680234556,1758.744519851578,-5.538916088110302e-05
2024-10-04 13:31:00,244.72,39.63,-1,-207.99652774298292,355.6678402800941,138558.5685918032,-36805.79375896265,101752.77483284054,0.0,-5.969687011034694,1752.7748328405432,-5.866510086383059e-05
2024-10-04 13:32:00,244.71,39.63,0,0.0,0.0,101754.85479811797,0.0,101754.85479811797,0.0,2.0799652774294373,1754.8547981179727,2.044136173040556e-05
2024-10-04 13:33:00,244.67,39.6,-1,-207.94305554035634,355.72435221205654,138545.59784957953,-36790.74305146155,101754.85479811797,0.0,0.0,1754.8547981179727,0.0
2024-10-04 13:34:00,244.66,39.6,-1,-207.94305554035634,355.72435221205654,138545.59784957953,-36788.66362090614,101756.93422867339,0.0,2.079430555415456,1756.9342286733881,2.0435688887099346e-05
2024-10-04 13:35:00,244.66,39.58,-1,-207.94305554035634,355.72435221205654,138545.59784957953,-36795.77810795038,101749.81974162915,0.0,-7.114487044236739,1749.8197416291514,-6.991648380683113e-05
2024-10-04 13:36:00,244.68,39.59,-1,-207.94305554035634,355.72435221205654,138545.59784957953,-36796.37972553907,101749.21812404046,0.0,-0.6016175886907149,1749.2181240404607,-5.91271404926097e-06
2024-10-04 13:37:00,244.51,39.55,0,0.0,0.0,101770.33946939383,0.0,101770.33946939383,0.0,21.121345353370998,1770.3394693938317,0.0002075823848357583
2024-10-04 13:38:00,244.44,39.55,0,0.0,0.0,101770.33946939383,0.0,101770.33946939383,0.0,0.0,1770.3394693938317,0.0
2024-10-04 13:39:00,244.51,39.57,0,0.0,0.0,101770.33946939383,0.0,101770.33946939383,0.0,0.0,1770.3394693938317,0.0
2024-10-04 13:40:00,244.57,39.58,0,0.0,0.0,101770.33946939383,0.0,101770.33946939383,0.0,0.0,1770.3394693938317,0.0
2024-10-04 13:41:00,244.71,39.61,0,0.0,0.0,101770.33946939383,0.0,101770.33946939383,0.0,0.0,1770.3394693938317,0.0
2024-10-04 13:42:00,244.75,39.63,0,0.0,0.0,101770.33946939383,0.0,101770.33946939383,0.0,0.0,1770.3394693938317,0.0
2024-10-04 13:43:00,244.73,39.64,1,207.92371076164312,-355.41947543555364,64973.997740962266,36796.341728431566,101770.33946939383,0.0,0.0,1770.3394693938317,0.0
2024-10-04 13:44:00,244.78,39.65,1,207.92371076164312,-355.41947543555364,64973.997740962266,36803.1837192153,101777.18146017757,0.0,6.841990783737856,1777.1814601775695,6.722971368100517e-05
2024-10-04 13:45:00,244.72,39.64,1,207.92371076164312,-355.41947543555364,64973.997740962266,36794.262491323956,101768.26023228622,0.0,-8.921227891347371,1768.2602322862222,-8.765449940106862e-05
2024-10-04 13:46:00,244.82,39.64,-1,-207.88549261368024,355.48482858553365,138592.16029991303,-36803.10769655064,101789.05260336239,0.0,20.79237107616791,1789.05260336239,0.0002043109612830385
2024-10-04 13:47:00,244.8,39.63,-1,-207.88549261368024,355.48482858553365,138592.16029991303,-36802.504834984225,101789.6554649288,0.0,0.6028615664108656,1789.655464928801,5.922656228563028e-06
2024-10-04 13:48:00,244.83,39.63,-1,-207.88549261368024,355.48482858553365,138592.16029991303,-36808.741399762635,101783.4189001504,0.0,-6.2365647784026805,1783.4189001503983,-6.126914124937599e-05
2024-10-04 13:49:00,244.81,39.65,0,0.0,0.0,101794.68630657438,0.0,101794.68630657438,0.0,11.26740642398363,1794.686306574382,0.00011069982267963852
2024-10-04 13:50:00,244.77,39.64,0,0.0,0.0,101794.68630657438,0.0,101794.68630657438,0.0,0.0,1794.686306574382,0.0
2024-10-04 13:51:00,244.78,39.64,0,0.0,0.0,101794.68630657438,0.0,101794.68630657438,0.0,0.0,1794.686306574382,0.0
2024-10-04 13:52:00,244.75,39.6,-1,-207.956458236107,355.8635990084025,138599.83093912882,-36805.14463255445,101794.68630657437,0.0,-1.4551915228366852e-11,1794.6863065743673,-1.1102230246251565e-16
2024-10-04 13:53:00,244.77,39.6,-1,-207.956458236107,355.8635990084025,138599.83093912882,-36809.30376171918,101790.52717740965,0.0,-4.1591291647200705,1790.5271774096473,-4.085801838604741e-05
2024-10-04 13:54:00,244.77,39.61,0,0.0,0.0,101794.08581339972,0.0,101794.08581339972,0.0,3.558635990077164,1794.0858133997244,3.4960384711180126e-05
2024-10-04 13:55:00,244.79,39.61,-1,-207.92125048694743,355.7716584190539,138599.01333012086,-36804.92751672114,101794.08581339972,0.0,0.0,1794.0858133997244,0.0
2024-10-04 13:56:00,244.83,39.62,0,0.0,0.0,101789.32667996443,0.0,101789.32667996443,0.0,-4.759133435291005,1789.3266799644334,-4.675255342456719e-05
2024-10-04 13:57:00,244.86,39.63,0,0.0,0.0,101789.32667996443,0.0,101789.32667996443,0.0,0.0,1789.3266799644334,0.0
2024-10-04 13:58:00,244.87,39.63,0,0.0,0.0,101789.32667996443,0.0,101789.32667996443,0.0,0.0,1789.3266799644334,0.0
2024-10-04 13:59:00,244.86,39.63,0,0.0,0.0,101789.32667996443,0.0,101789.32667996443,0.0,0.0,1789.3266799644334,0.0
2024-10-04 14:00:00,244.88,39.64,0,0.0,0.0,101789.32667996443,0.0,101789.32667996443,0.0,0.0,1789.3266799644334,0.0
2024-10-04 14:01:00,244.86,39.64,1,207.85209237924616,-355.4857857618842,64986.11988758331,36803.20679238113,101789.32667996443,0.0,0.0,1789.3266799644334,0.0
2024-10-04 14:02:00,244.8,39.63,1,207.85209237924616,-355.4857857618842,64986.11988758331,36794.29052469599,101780.4104122793,0.0,-8.916267685126513,1780.410412279307,-8.759531058855075e-05
2024-10-04 14:03:00,244.81,39.64,1,207.85209237924616,-355.4857857618842,64986.11988758331,36792.81418776216,101778.93407534546,0.0,-1.4763369338470511,1778.9340753454599,-1.4505118694940755e-05
2024-10-04 14:04:00,244.75,39.61,0,0.0,0.0,101777.12752337557,0.0,101777.12752337557,0.0,-1.806551969886641,1777.1275233755732,-1.774976311452736e-05
2024-10-04 14:05:00,244.71,39.61,1,207.9545738289722,-355.71238897409904,64978.33148895185,36798.79603442372,101777.12752337557,0.0,0.0,1777.1275233755732,0.0
2024-10-04 14:06:00,244.75,39.61,0,0.0,0.0,101785.44570632873,0.0,101785.44570632873,0.0,8.318182953153155,1785.4457063287264,8.172939397654844e-05
2024-10-04 14:07:00,244.78,39.64,1,207.9120959766499,-355.4722319738063,64983.64212860604,36801.80357772268,101785.44570632873,0.0,0.0,1785.4457063287264,0.0
2024-10-04 14:08:00,244.76,39.64,1,207.9120959766499,-355.4722319738063,64983.64212860604,36797.64533580315,101781.2874644092,0.0,-4.158241919532884,1781.2874644091935,-4.085301086687032e-05
2024-10-04 14:09:00,244.66,39.6,0,0.0,0.0,101774.71514409047,0.0,101774.71514409047,0.0,-6.572320318722632,1774.7151440904709,-6.457297291528885e-05
2024-10-04 14:10:00,244.55,39.57,0,0.0,0.0,101774.71514409047,0.0,101774.71514409047,0.0,0.0,1774.7151440904709,0.0
2024-10-04 14:11:00,244.45,39.53,0,0.0,0.0,101774.71514409047,0.0,101774.71514409047,0.0,0.0,1774.7151440904709,0.0
2024-10-04 14:12:00,244.47,39.53,-1,-208.15379217100354,356.4238240219206,138572.6389525492,-36797.92380845871,101774.71514409049,0.0,1.4551915228366852e-11,1774.7151440904854,2.220446049250313e-16
2024-10-04 14:13:00,244.47,39.54,0,0.0,0.0,101778.2793823307,0.0,101778.2793823307,0.0,3.564238240214763,1778.2793823307002,3.5020861863133135e-05
2024-10-04 14:14:00,244.42,39.52,0,0.0,0.0,101778.2793823307,0.0,101778.2793823307,0.0,0.0,1778.2793823307002,0.0
2024-10-04 14:15:00,244.41,39.52,0,0.0,0.0,101778.2793823307,0.0,101778.2793823307,0.0,0.0,1778.2793823307002,0.0
2024-10-04 14:16:00,244.45,39.55,1,208.17811287038393,-356.2560603716837,64979.066878865444,36799.212503465256,101778.2793823307,0.0,0.0,1778.2793823307002,0.0
2024-10-04 14:17:00,244.36,39.53,1,208.17811287038393,-356.2560603716837,64979.066878865444,36787.60159451436,101766.6684733798,0.0,-11.610908950897283,1766.668473379803,-0.00011408042090477188
2024-10-04 14:18:00,244.33,39.52,1,208.17811287038393,-356.2560603716837,64979.066878865444,36784.91881173197,101763.98569059742,0.0,-2.6827827823872212,1763.9856905974157,-2.6362096967824655e-05
2024-10-04 14:19:00,244.4,39.54,1,208.17811287038393,-356.2560603716837,64979.066878865444,36792.36615842546,101771.4330372909,0.0,7.447346693486907,1771.4330372909026,7.318253744625913e-05
2024-10-04 14:20:00,244.43,39.55,1,208.17811287038393,-356.2560603716837,64979.066878865444,36795.04894120786,101774.1158200733,0.0,2.682782782401773,1774.1158200733043,2.6360862791507955e-05
2024-10-04 14:21:00,244.42,39.55,1,208.17811287038393,-356.2560603716837,64979.066878865444,36792.96716007915,101772.03403894459,0.0,-2.081781128712464,1772.0340389445919,-2.0454917362244807e-05
2024-10-04 14:22:00,244.38,39.54,0,0.0,0.0,101767.26947503349,0.0,101767.26947503349,0.0,-4.764563911099685,1767.2694750334922,-4.681604289524799e-05
2024-10-04 14:23:00,244.34,39.52,0,0.0,0.0,101767.26947503349,0.0,101767.26947503349,0.0,0.0,1767.2694750334922,0.0
2024-10-04 14:24:00,244.38,39.53,0,0.0,0.0,101767.26947503349,0.0,101767.26947503349,0.0,0.0,1767.2694750334922,0.0
2024-10-04 14:25:00,244.46,39.56,0,0.0,0.0,101767.26947503349,0.0,101767.26947503349,0.0,0.0,1767.2694750334922,0.0
2024-10-04 14:26:00,244.44,39.56,1,208.16410872818176,-356.12747735142983,64972.03774153931,36795.23173349418,101767.26947503349,0.0,0.0,1767.2694750334922,0.0
2024-10-04 14:27:00,244.49,39.58,1,208.16410872818176,-356.12747735142983,64972.03774153931,36798.51738938357,101770.55513092288,0.0,3.2856558893836336,1770.5551309228758,3.2285978648571856e-05
2024-10-04 14:28:00,244.46,39.56,0,0.0,0.0,101771.43275720807,0.0,101771.43275720807,0.0,0.8776262851897627,1771.4327572080656,8.623577655297865e-06
2024-10-04 14:29:00,244.5,39.58,1,208.1215393807936,-355.96208585803413,64974.695736865026,36796.73702034304,101771.43275720807,0.0,0.0,1771.4327572080656,0.0
2024-10-04 14:30:00,244.48,39.58,1,208.1215393807936,-355.96208585803413,64974.695736865026,36792.57458955542,101767.27032642045,0.0,-4.162430787619087,1767.2703264204465,-4.089979550103706e-05
2024-10-04 14:31:00,244.5,39.58,0,0.0,0.0,101771.43275720807,0.0,101771.43275720807,0.0,4.162430787619087,1771.4327572080656,4.090146836266406e-05
2024-10-04 14:32:00,244.47,39.55,-1,-208.14707889967698,356.2320950255624,138568.1697775511,-36796.73702034304,101771.43275720807,0.0,0.0,1771.4327572080656,0.0
2024-10-04 14:33:00,244.58,39.57,-1,-208.14707889967698,356.2320950255624,138568.1697775511,-36812.508557121495,101755.66122042961,0.0,-15.771536778454902,1755.6612204296107,-0.00015497017533472324
2024-10-04 14:34:00,244.56,39.58,0,0.0,0.0,101763.38648295787,0.0,101763.38648295787,0.0,7.72526252825628,1763.386482957867,7.591973198928237e-05
2024-10-04 14:35:00,244.58,39.58,0,0.0,0.0,101763.38648295787,0.0,101763.38648295787,0.0,0.0,1763.386482957867,0.0
2024-10-04 14:36:00,244.55,39.58,0,0.0,0.0,101763.38648295787,0.0,101763.38648295787,0.0,0.0,1763.386482957867,0.0
2024-10-04 14:37:00,244.56,39.58,0,0.0,0.0,101763.38648295787,0.0,101763.38648295787,0.0,0.0,1763.386482957867,0.0
2024-10-04 14:38:00,244.53,39.56,-1,-208.0795535986543,356.1138890908859,138557.21427200135,-36793.827789043484,101763.38648295787,0.0,0.0,1763.386482957867,0.0
2024-10-04 14:39:00,244.52,39.56,0,0.0,0.0,101765.46727849384,0.0,101765.46727849384,0.0,2.0807955359778134,1765.4672784938448,2.044738886830544e-05
2024-10-04 14:40:00,244.56,39.57,0,0.0,0.0,101765.46727849384,0.0,101765.46727849384,0.0,0.0,1765.4672784938448,0.0
2024-10-04 14:41:00,244.55,39.56,-1,-208.0667905918909,356.12117069005757,138560.0474052421,-36794.580126748246,101765.46727849386,0.0,1.4551915228366852e-11,1765.4672784938593,2.220446049250313e-16
